Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Volatility_20d
2005-09-29,1.82964301109314,1.8782140016555784,1.8146430253982544,1.8692859411239624,1.5909830331802368,636846000,0.024666925146930696,0.3685907895182109
2005-09-30,1.8689290285110476,1.916071057319641,1.852856993675232,1.9146430492401123,1.6295878887176514,531633200,0.024264781416459824,0.36682847635094434
2005-10-01,,,,,,0,0.0,
2005-10-02,,,,,,0,0.0,
2005-10-03,1.9342859983444212,1.9478570222854612,1.9171429872512815,1.9442859888076784,1.6548174619674685,507553200,0.01548218014167424,0.36638332253020384
2005-10-04,1.962499976158142,1.976786017417908,1.9157140254974363,1.9196430444717407,1.6338436603546145,539459200,-0.012674389831442534,0.3275962855218487
2005-10-05,1.940356969833374,1.941429018974304,1.8839290142059328,1.8849999904632568,1.6043580770492554,610769600,-0.018046759320264116,0.33687353954338534
2005-10-06,1.899999976158142,1.9103569984436035,1.8167860507965088,1.8464289903640747,1.5715293884277344,757537200,-0.020462195498089586,0.34045237026976577
2005-10-07,1.847143054008484,1.8546429872512815,1.8053569793701167,1.832142949104309,1.5593702793121338,677882800,-0.007737118507064933,0.3245731361572839
2005-10-08,,,,,,0,0.0,
2005-10-09,,,,,,0,0.0,
2005-10-10,1.8485709428787231,1.853929042816162,1.795714020729065,1.79892897605896,1.5311014652252195,507505600,-0.01812835249071454,0.3309130971700098
2005-10-11,1.82964301109314,1.8524999618530276,1.7999999523162842,1.8424999713897705,1.5681854486465454,1225884800,0.02422046106256648,0.3398781898587464
2005-10-12,1.7374999523162842,1.7964290380477903,1.709643006324768,1.7589290142059326,1.4970567226409912,2697486400,-0.04535734346147857,0.3681458255558282
2005-10-13,1.7657140493392944,1.926785945892334,1.7596429586410522,1.919286012649536,1.6335394382476809,1865575600,0.09116736429727079,0.49066354606520296
2005-10-14,1.9296430349349976,1.9410710334777832,1.8853570222854612,1.9285709857940676,1.6414422988891602,1035552000,0.004837875631553024,0.4833337761425493
2005-10-15,,,,,,0,0.0,
2005-10-16,,,,,,0,0.0,
2005-10-17,1.927857041358948,1.9367860555648804,1.8814289569854736,1.9085710048675537,1.6244196891784668,616834400,-0.010370519708315928,0.4762985392266536
2005-10-18,1.901785969734192,1.926785945892334,1.864285945892334,1.8646429777145384,1.587031602859497,609588000,-0.023016272560620332,0.48242856208227847
2005-10-19,1.8596429824829104,1.962857007980347,1.8289289474487305,1.9621429443359373,1.6700160503387451,1008683200,0.05228909577460694,0.5108823444822556
2005-10-20,1.9453569650650024,2.017857074737549,1.9410710334777832,2.005000114440918,1.70649254322052,1357762000,0.021842001383385545,0.5143162078225053
2005-10-21,2.0299999713897705,2.0350000858306885,1.9771430492401123,1.9878569841384888,1.6919015645980835,796726000,-0.00855027388218188,0.5102575712312774
2005-10-22,,,,,,0,0.0,
2005-10-23,,,,,,0,0.0,
2005-10-24,1.973214030265808,2.0282139778137207,1.9674999713897705,2.0282139778137207,1.726249933242798,609753200,0.020301635369002202,0.5130911854069392
2005-10-25,2.0142860412597656,2.030356884002685,1.988929033279419,2.003571033477783,1.7052761316299438,465127600,-0.012149921751744563,0.5146541157200799
2005-10-26,2.009999990463257,2.055713891983032,1.997143030166626,2.0367860794067383,1.7335457801818848,631593200,0.016577754199210037,0.4852783498563452
2005-10-27,2.0353569984436035,2.0360710620880127,1.978929042816162,1.978929042816162,1.6843026876449585,411541200,-0.02840599486894413,0.4946177832111213
2005-10-28,2.0014290809631348,2.01535701751709,1.934643030166626,1.9453569650650024,1.655729055404663,769787200,-0.016964665822773117,0.4930935192800512
2005-10-29,,,,,,0,0.0,
2005-10-30,,,,,,0,0.0,
2005-10-31,1.9714289903640747,2.070713996887207,1.9553569555282595,2.056786060333252,1.7505685091018677,940844800,0.057279573241544535,0.5300390709037454
2005-11-01,2.044286012649536,2.0764288902282715,2.0310709476470947,2.0535709857940674,1.7478325366973877,749686000,-0.0015629050735544991,0.5270475019051308
2005-11-02,2.061429023742676,2.142857074737549,2.057142972946167,2.141071081161499,1.8223047256469729,857060400,0.042608309083377094,0.5374407979798241
2005-11-03,2.1521430015563965,2.225713968276977,2.1453568935394287,2.2089290618896484,1.8800592422485352,884382800,0.03169311684743481,0.5340717271087984
2005-11-04,2.155356884002685,2.187143087387085,2.129286050796509,2.183928966522217,1.8587820529937744,878035200,-0.011317297230119983,0.535755381007951
2005-11-05,,,,,,0,0.0,
2005-11-06,,,,,,0,0.0,
2005-11-07,2.1732139587402344,2.202500104904175,2.147856950759888,2.151071071624756,1.8308161497116089,638831200,-0.015045283677622812,0.5337662166660875
2005-11-08,2.141071081161499,2.1564290523529053,2.1107139587402344,2.1392860412597656,1.820785641670227,473765600,-0.005478708521858833,0.5333162179452323
2005-11-09,2.142857074737549,2.186070919036865,2.142857074737549,2.1467859745025635,1.8271688222885127,552930000,0.0035057287756457,0.49530391602877355
2005-11-10,2.1657140254974365,2.18571400642395,2.1075000762939453,2.184999942779541,1.85969352722168,665344400,0.01780060196760047,0.3950735152622954
2005-11-11,2.197856903076172,2.21821403503418,2.190713882446289,2.197856903076172,1.8706365823745728,425448800,0.005884332548729887,0.3950222646151725
2005-11-12,,,,,,0,0.0,
2005-11-13,,,,,,0,0.0,
2005-11-14,2.197856903076172,2.213571071624756,2.1753571033477783,2.194643020629883,1.8679009675979612,369933200,-0.0014623977753813744,0.391119159167375
2005-11-15,2.200000047683716,2.252856969833374,2.194999933242798,2.2242860794067383,1.893130898475647,536841200,0.013507103061320302,0.3747252770524821
2005-11-16,2.255357027053833,2.323570966720581,2.253213882446289,2.319643020629883,1.9742910861968996,784515200,0.04287088007839457,0.3615952527312527
2005-11-17,2.3424999713897705,2.352857112884521,2.294642925262451,2.304286003112793,1.9612199068069456,676205600,-0.006620695135251431,0.36193382908556804
2005-11-18,2.3324999809265137,2.3367860317230225,2.29892897605896,2.305713891983032,1.9624354839324951,524960800,0.0006198066424527582,0.35807635843005825
2005-11-19,,,,,,0,0.0,
2005-11-20,,,,,,0,0.0,
2005-11-21,2.315000057220459,2.328213930130005,2.2757139205932617,2.319999933242798,1.9745949506759644,511711200,0.006196110314466541,0.35497014996658643
2005-11-22,2.315713882446289,2.384285926818848,2.304286003112793,2.375714063644409,2.0220131874084477,540282400,0.02401415881077318,0.3523270728289828
2005-11-23,2.38857102394104,2.427856922149658,2.381786108016968,2.3967859745025635,2.0399487018585205,485853200,0.008870127337329725,0.351126229356997
2005-11-24,,,,,,0,0.0,
2005-11-25,2.416429042816162,2.483571052551269,2.4107139110565186,2.476428985595703,2.107734680175781,395012800,0.0332292563315455,0.33313705386510273
2005-11-26,,,,,,0,0.0,
2005-11-27,,,,,,0,0.0,
2005-11-28,2.5257139205932617,2.538213968276977,2.4667859077453613,2.4878571033477783,2.1174604892730717,1018519600,0.0046143422076634355,0.31711937596736
2005-11-29,2.499643087387085,2.510714054107666,2.405356884002685,2.432142972946167,2.070040702819824,891433200,-0.02239464995614948,0.2933201839034786
2005-11-30,2.4439289569854736,2.4589290618896484,2.411428928375244,2.42214298248291,2.061530828475952,595674800,-0.004110969572859058,0.2946249720118887
2005-12-01,2.462500095367432,2.561785936355591,2.4574999809265137,2.557142972946167,2.176431655883789,812893200,0.0557356823486268,0.31760057024384947
2005-12-02,2.581070899963379,2.5978569984436035,2.525000095367432,2.5939290523529053,2.2077410221099854,895762000,0.014385641810324756,0.30704138041213025
2005-12-03,,,,,,0,0.0,
2005-12-04,,,,,,0,0.0,
2005-12-05,2.569643020629883,2.5903570652008057,2.5532140731811523,2.565000057220459,2.1831185817718506,583671200,-0.01115277566143269,0.30690291382015406
2005-12-06,2.64035701751709,2.672499895095825,2.619642972946167,2.644643068313598,2.2509045600891118,857029600,0.03105006703861468,0.30410444087639615
2005-12-07,2.651071071624756,2.6592860221862797,2.61142897605896,2.641071081161499,2.247864246368408,679464800,-0.0013507075220386966,0.301560470429899
2005-12-08,2.614285945892334,2.6489291191101074,2.592856884002685,2.645714044570923,2.251816272735596,790479200,0.0017581250173681617,0.30218118679811723
2005-12-09,2.6503570079803467,2.663928985595703,2.619642972946167,2.6546430587768555,2.2594146728515625,555402400,0.0033743428395849318,0.3020064224379022
2005-12-10,,,,,,0,0.0,
2005-12-11,,,,,,0,0.0,
2005-12-12,2.67392897605896,2.691071033477783,2.6628570556640625,2.6753571033477783,2.277045488357544,524994400,0.007803266800834763,0.3017404172192401
2005-12-13,2.6732139587402344,2.694999933242798,2.6503570079803467,2.677856922149658,2.279173851013184,493816400,0.0009347036177020929,0.30064572334919626
2005-12-14,2.5903570652008057,2.617856979370117,2.509643077850342,2.571785926818848,2.188894510269165,1450716400,-0.039610554808658494,0.3481836810238575
2005-12-15,2.5957140922546387,2.6021430492401123,2.5482139587402344,2.57785701751709,2.194061279296875,561162000,0.0023604467933333595,0.3223538511489381
2005-12-16,2.5764288902282715,2.582143068313598,2.5378570556640625,2.5396430492401123,2.161536455154419,671171200,-0.014824027227206327,0.3277105890264134
2005-12-17,,,,,,0,0.0,
2005-12-18,,,,,,0,0.0,
2005-12-19,2.5396430492401123,2.592856884002685,2.5371429920196533,2.549285888671875,2.169743299484253,529295200,0.003796764246221107,0.32733154477327053
2005-12-20,2.558213949203491,2.5850000381469727,2.539999961853028,2.575356960296631,2.191934108734131,479108000,0.010227389228556483,0.3278011472856599
2005-12-21,2.592856884002685,2.628928899765014,2.5907139778137207,2.625,2.2341859340667725,475736800,0.019276047196985502,0.32465583349792543
2005-12-22,2.6396429538726807,2.6603569984436035,2.628571033477783,2.643570899963379,2.2499916553497314,370610800,0.007074487866902235,0.3244490049555865
2005-12-23,2.6489291191101074,2.6521430015563965,2.617856979370117,2.619642972946167,2.229626178741455,229857600,-0.009051356506080355,0.31024688935807626
2005-12-24,,,,,,0,0.0,
2005-12-25,,,,,,0,0.0,
2005-12-26,,,,,,0,0.0,
2005-12-27,2.642857074737549,2.684999942779541,2.641071081161499,2.651071071624756,2.256375789642334,590590000,0.011997352361541758,0.3118607362973525
2005-12-28,2.6596429347991943,2.6700000762939453,2.6185710430145264,2.627500057220459,2.2363131046295166,398115200,-0.008891553040461186,0.3005463546864359
2005-12-29,2.634999990463257,2.636429071426392,2.5507140159606934,2.551785945892334,2.1718716621398926,490025200,-0.028815930272116264,0.32149547994266675
2005-12-30,2.532500028610229,2.5867860317230225,2.5121428966522217,2.567500114440918,2.1852471828460693,624262800,0.006158522595666627,0.2543977674577124
2005-12-31,,,,,,0,0.0,
2006-01-01,,,,,,0,0.0,
2006-01-02,,,,,,0,0.0,
2006-01-03,2.5850000381469727,2.669642925262451,2.580357074737549,2.669642925262451,2.272181987762451,807234400,0.0397825955794886,0.286910721530678
2006-01-04,2.683213949203491,2.713571071624756,2.6607139110565186,2.677500009536743,2.27886962890625,619603600,0.002943268268042365,0.2829395980920969
2006-01-05,2.672499895095825,2.674999952316284,2.6339290142059326,2.6564290523529053,2.2609362602233887,449422400,-0.007869414053084056,0.26355022466355416
2006-01-06,2.6875,2.739285945892334,2.6624999046325684,2.7249999046325684,2.3192970752716064,704457600,0.02581267595860992,0.27843765956544975
2006-01-07,,,,,,0,0.0,
2006-01-08,,,,,,0,0.0,
2006-01-09,2.740356922149658,2.757143020629883,2.7049999237060547,2.716070890426636,2.311696529388428,675040800,-0.0032770902719687633,0.27899964745285133
2006-01-10,2.7232139110565186,2.924643039703369,2.708214044570923,2.887856960296631,2.4579079151153564,2279869200,0.0632485206722222,0.35503668015259565
2006-01-11,2.994286060333252,3.028570890426636,2.9496428966522217,2.996428966522217,2.5503158569335938,1493794400,0.03759617732216802,0.3740081431656976
2006-01-12,3.0346429347991943,3.085714101791382,2.98642897605896,3.010356903076172,2.5621705055236816,1280809600,0.004648306035449856,0.37358058448844933
2006-01-13,3.0353569984436035,3.071785926818848,3.0214290618896484,3.056786060333252,2.601686954498291,776305600,0.015423036401916779,0.3330937908812326
2006-01-14,,,,,,0,0.0,
2006-01-15,,,,,,0,0.0,
2006-01-16,,,,,,0,0.0,
2006-01-17,3.06071400642395,3.0850000381469727,2.995357036590576,3.0253570079803467,2.574936389923096,835623600,-0.01028200742173968,0.3393405470016526
2006-01-18,2.9671430587768555,3.00178599357605,2.9232139587402344,2.946070909500122,2.507454872131348,1200637200,-0.02620706206795398,0.3517832267430308
2006-01-19,2.901786088943481,2.916429042816162,2.812143087387085,2.822856903076172,2.402585744857788,1695848000,-0.041822937050277065,0.39328443795056484
2006-01-20,2.831429004669189,2.858571052551269,2.708214044570923,2.7174999713897705,2.3129141330718994,1134758800,-0.03732296005576963,0.4207979494385036
2006-01-21,,,,,,0,0.0,
2006-01-22,,,,,,0,0.0,
2006-01-23,2.717856884002685,2.8414289951324463,2.714286088943481,2.7739291191101074,2.3609421253204346,1059730000,0.02076514279617747,0.42159332319612414
2006-01-24,2.812856912612915,2.8364291191101074,2.706070899963379,2.7157139778137207,2.311394453048706,1142254400,-0.020986398497592873,0.4297680334932106
2006-01-25,2.7639288902282715,2.767857074737549,2.6160709857940674,2.650000095367432,2.2554638385772705,1275786400,-0.024197780001446123,0.43807283917533807
2006-01-26,2.6617860794067383,2.6939289569854736,2.5689289569854736,2.583214044570923,2.1986212730407715,1181387200,-0.025202162217929813,0.4454524767356401
2006-01-27,2.6053569316864014,2.628571033477783,2.539285898208618,2.572499990463257,2.189502000808716,953864800,-0.0041477230953211874,0.4446447549248264
2006-01-28,,,,,,0,0.0,
2006-01-29,,,,,,0,0.0,
2006-01-30,2.541785955429077,2.7357139587402344,2.5310709476470947,2.6785709857940674,2.279780864715576,1398401200,0.041232601693679705,0.45526764847396156
2006-01-31,2.6964290142059326,2.726428985595703,2.6339290142059326,2.696785926818848,2.2952842712402344,913542000,0.006800393302973218,0.4553358708503931
2006-02-01,2.676785945892334,2.7307140827178955,2.6657140254974365,2.693571090698242,2.292548179626465,521186400,-0.0011920491278804013,0.43398096651235674
2006-02-02,2.682142972946167,2.691428899765014,2.573214054107666,2.575000047683716,2.191629648208618,707322000,-0.044020244509884066,0.4620144262756669
2006-02-03,2.5799999237060547,2.5996429920196533,2.5371429920196533,2.566071033477783,2.1840310096740723,692123600,-0.003467117968930955,0.46147975701715754
2006-02-04,,,,,,0,0.0,
2006-02-05,,,,,,0,0.0,
2006-02-06,2.572143077850342,2.5896430015563965,2.383570909500122,2.403570890426636,2.0457236766815186,1651767600,-0.06332663427393082,0.4988999268308833
2006-02-07,2.438214063644409,2.481429100036621,2.3814289569854736,2.414285898208618,2.054842948913574,1388830800,0.004457724342736613,0.500169885770478
2006-02-08,2.446070909500122,2.4671430587768555,2.357142925262451,2.4574999809265137,2.091623067855835,953114400,0.01789923602760335,0.4398882242801621
2006-02-09,2.467856884002685,2.4725000858306885,2.304642915725708,2.319643020629883,1.9742910861968996,1149764000,-0.05609614058197143,0.43773615214622985
2006-02-10,2.32785701751709,2.416785955429077,2.246428966522217,2.4039289951324463,2.046027898788452,1760477600,0.036335479146461624,0.4674976081580155
2006-02-11,,,,,,0,0.0,
2006-02-12,,,,,,0,0.0,
2006-02-13,2.379642963409424,2.3839290142059326,2.3085711002349854,2.311070919036865,1.9669944047927856,883498000,-0.038627769466128004,0.4667044731009045
2006-02-14,2.325000047683716,2.432142972946167,2.3214290142059326,2.4157140254974365,2.056058645248413,1160938800,0.04527935628012636,0.5112820074130114
2006-02-15,2.398571014404297,2.48642897605896,2.3839290142059326,2.4721429347991943,2.10408616065979,1159771200,0.02335902019252689,0.5215036918153322
2006-02-16,2.496786117553711,2.5360710620880127,2.481429100036621,2.5203568935394287,2.1451222896575928,948175200,0.01950306492436349,0.5144704195700391
2006-02-17,2.510714054107666,2.5317859649658203,2.4860711097717285,2.510356903076172,2.136611223220825,575999200,-0.0039676369397690925,0.5002298081170586
2006-02-18,,,,,,0,0.0,
2006-02-19,,,,,,0,0.0,
2006-02-20,,,,,,0,0.0,
2006-02-21,2.521070957183838,2.528570890426636,2.45285701751709,2.4671430587768555,2.099830150604248,779606800,-0.017214677250048216,0.4939421367476129
2006-02-22,2.464286088943481,2.559643030166626,2.4285709857940674,2.54714298248291,2.1679203510284424,978238800,0.03242652764301002,0.5077524347434553
2006-02-23,2.5639290809631348,2.607142925262451,2.5510709285736084,2.5625,2.180991172790528,856917600,0.0060291983309648245,0.5020899452338307
2006-02-24,2.5764288902282715,2.6032140254974365,2.5428569316864014,2.552143096923828,2.172175884246826,534744000,-0.00404187263739475,0.4942285335822542
2006-02-25,,,,,,0,0.0,
2006-02-26,,,,,,0,0.0,
2006-02-27,2.571070909500122,2.575714111328125,2.523214101791382,2.5353569984436035,2.157888650894165,791240800,-0.006577383284786409,0.4945650499663793
